2.115074247475391, 2.5542212725860955, 0.491973876953125, 3.0065553831224117, 
2.191234652034098, 2.6624730819950937, 0.49643775820732117, 1.767398971387539, 
2.2681533802177656, 2.773337505603702, 0.49889087677001953, 0.8235134380525383, 
2.3452703569678683, 2.8861372850400353, 0.4998544752597809, 0.21687720065743663, 
2.421845251797337, 2.9999999999999973, 0.5, 0.0, 
2.4218452517973463, 2.999999999999983, 0.5, 0.0, 
2.498021881859532, 3.114003386925607, 0.49996274150907993, -0.05577914415485444, 
2.574346476979686, 3.227725429919926, 0.49970895051956177, -0.21687720065743601, 
2.6506226679244995, 3.340909470712735, 0.49904109351336956, -0.4751035882724215, 
2.726676830565347, 3.4533249887925916, 0.49778175354003906, -0.8235134380525364, 
2.80235683011693, 3.5647667301482047, 0.495772959664464, -1.2560762079145773, 
2.8775307962418126, 3.67505383600981, 0.49287551641464233, -1.767398971387535, 
2.952085907251764, 3.7840289715905406, 0.48896833322942257, -2.352490361719145, 
3.025927168573467, 3.8915574548278067, 0.48394775390625, -3.0065553831224068, 
3.0989761765191255, 3.997526385124665, 0.477726886048913, -3.724814591331377, 
3.1711698636689167, 4.101843772091195, 0.4702349305152893, -4.50234378008645, 
3.2424592271095247, 4.204437664285872, 0.4614165108650923, -5.333932466894816, 
3.3128080454981896, 4.305255277956942, 0.4512310028076172, -6.213961246004888, 
3.382191595406557, 4.404262125783795, 0.4396518636494875, -7.136299499726645, 
3.4505953814867856, 4.501441145618341, 0.4266659617424011, -8.094226012753637, 
3.5180138984377587, 4.596791829226381, 0.41227290593087673, -9.080375667820585, 
3.5844494452167392, 4.690329351028984, 0.396484375, -10.086715553059062, 
3.64991101312578, 4.782083696843857, 0.3793234471231699, -11.104553432001723, 
3.714413269055152, 4.872098792626725, 0.36082392930984497, -12.124580603492069, 
3.777975653179041, 4.960431633212702, 0.3410296868532896, -13.136949756822577, 
3.840621606852226, 5.04715141105766, 0.3199939727783203, -14.131386625275798, 
3.902377941644125, 5.132338644979616, 0.297778757289052, -15.097332247515595, 
3.963274354843235, 5.216084308900091, 0.2744540572166443, -16.024110701054923, 
4.023343090957629, 5.298488960585495, 0.2500972654670477, -16.901115531070612, 
4.0826187433121905, 5.379661870388495, 0.22479248046875, -17.718006986670144, 
4.141138185269755, 5.459720149989394, 0.1986298356205225, -18.464911745407846, 
4.198940617140066, 5.5387878811375, 0.17170482873916626, -19.13261709758516, 
4.256067712489684, 5.616995244392505, 0.14411765150725842, -19.712752498826518, 
4.312563846095376, 5.694477647865853, 0.11597251892089844, -20.197952804393783, 
4.368476384803404, 5.771374855962121, 0.08737699873745441, -20.581999128714177, 
4.423856021635232, 5.847830118120388, 0.058441340923309326, -20.859934870799595, 
4.478757132262308, 5.923989297555611, 0.029277807101607323, -21.028155787895876, 
4.53323813128137, 6.0, 0.0, -21.084473937368323, 
4.587719130300431, 6.076010702444387, -0.029277807101607323, -21.028155787895876, 
4.642620240927506, 6.152169881879611, -0.058441340923309326, -20.85993487079959, 
4.697999877759335, 6.228625144037878, -0.08737699873745441, -20.581999128714177, 
4.753912416467363, 6.305522352134146, -0.11597251892089844, -20.197952804393786, 
4.810408550073055, 6.3830047556074945, -0.14411765150725842, -19.712752498826525, 
4.867535645422674, 6.461212118862498, -0.17170482873916626, -19.13261709758519, 
4.9253380772929845, 6.540279850010606, -0.1986298356205225, -18.46491174540786, 
4.983857519250548, 6.620338129611504, -0.22479248046875, -17.718006986670154, 
5.043133171605111, 6.701511039414505, -0.2500972654670477, -16.901115531070612, 
5.103201907719505, 6.783915691099908, -0.2744540572166443, -16.024110701054926, 
5.1640983209186135, 6.867661355020383, -0.297778757289052, -15.097332247515611, 
5.225854655710512, 6.952848588942338, -0.3199939727783203, -14.131386625275814, 
5.288500609383697, 7.0395683667872975, -0.3410296868532896, -13.136949756822597, 
5.352062993507623, 7.127901207373273, -0.36082392930984497, -12.124580603492085, 
5.416565249436989, 7.217916303156142, -0.3793234471231699, -11.104553432001733, 
5.4820268173460285, 7.309670648971014, -0.396484375, -10.086715553059078, 
5.548462364125009, 7.403208170773617, -0.41227290593087673, -9.080375667820595, 
5.615880881075983, 7.498558854381657, -0.4266659617424011, -8.094226012753651, 
5.68428466715621, 7.595737874216202, -0.4396518636494875, -7.136299499726653, 
5.753668217064577, 7.694744722043056, -0.4512310028076172, -6.213961246004894, 
5.824017035453243, 7.795562335714125, -0.4614165108650923, -5.333932466894821, 
5.89530639889385, 7.898156227908802, -0.4702349305152893, -4.502343780086457, 
5.967500086043644, 8.002473614875333, -0.477726886048913, -3.724814591331385, 
6.040549093989301, 8.108442545172192, -0.48394775390625, -3.0065553831224117, 
6.114390355311003, 8.215971028409456, -0.48896833322942257, -2.352490361719151, 
6.1889454663209555, 8.324946163990187, -0.49287551641464233, -1.767398971387539, 
6.264119432445837, 8.435233269851793, -0.495772959664464, -1.2560762079145793, 
6.339799431997419, 8.546675011207405, -0.49778175354003906, -0.8235134380525383, 
6.415853594638264, 8.65909052928726, -0.49904109351336956, -0.4751035882724223, 
6.49212978558308, 8.772274570080071, -0.49970895051956177, -0.21687720065743663, 
6.568454380703234, 8.88599661307439, -0.49996274150907993, -0.0557791441548546, 
6.644631010765407, 8.999999999999995, -0.5, 0.0, 
6.6446310107654165, 8.99999999999998, -0.5, 0.0, 
6.721205905594898, 9.113862714959962, -0.4998544752597809, 0.21687720065743601, 
6.798322882345, 9.226662494396296, -0.49889087677001953, 0.8235134380525364, 
6.875241610528668, 9.337526918004905, -0.49643775820732117, 1.767398971387535, 
6.951402015087375, 9.445778727413904, -0.491973876953125, 3.006555383122407, 
7.026392610757185, 9.550921886045597, -0.48511746525764465, 4.50234378008645, 
7.099921569910531, 9.65262763897847, -0.4756155014038086, 6.213961246004889, 
7.171789620786428, 9.75072057280917, -0.46333298087120056, 8.094226012753637, 
7.241865279034623, 9.845164675514491, -0.4482421875, 10.086715553059063, 
7.3100638357189975, 9.936049396313363, -0.4304119646549225, 12.12458060349207, 
7.376331861042216, 10.023575705528831, -0.40999698638916016, 14.131386625275805, 
7.440638605125649, 10.108042154450045, -0.38722702860832214, 16.02411070105493, 
7.5029746539565245, 10.189830935194248, -0.362396240234375, 17.718006986670154, 
7.5633569059706955, 10.26939394056875, -0.33585241436958313, 19.132617097585182, 
7.621837912405367, 10.347238823932926, -0.3079862594604492, 20.197952804393797, 
7.678517238004152, 10.423915059060194, -0.27922067046165466, 20.859934870799616, 
7.733552687787492, 10.5, -0.25, 21.08447393736835, 
7.788588137570831, 10.576084940939804, -0.22077932953834534, 20.859934870799634, 
7.845267463169615, 10.652761176067072, -0.19201374053955078, 20.197952804393825, 
7.903748469604287, 10.73060605943125, -0.16414758563041687, 19.132617097585225, 
7.964130721618458, 10.81016906480575, -0.137603759765625, 17.718006986670204, 
8.026466770449334, 10.891957845549953, -0.11277297139167786, 16.024110701054976, 
8.090773514532767, 10.976424294471167, -0.09000301361083984, 14.131386625275866, 
8.157041539855989, 11.063950603686635, -0.06958803534507751, 12.124580603492124, 
8.225240096540363, 11.154835324485505, -0.0517578125, 10.086715553059115, 
8.295315754788557, 11.249279427190826, -0.03666701912879944, 8.094226012753689, 
8.367183805664453, 11.347372361021524, -0.024384498596191406, 6.213961246004929, 
8.4407127648178, 11.449078113954398, -0.014882534742355347, 4.5023437800864805, 
8.51570336048761, 11.55422127258609, -0.008026123046875, 3.0065553831224294, 
8.592093671738292, 11.662473081995088, -0.003562241792678833, 1.7673989713875509, 
8.677746104986426, 11.773337505603697, -0.0011091232299804688, 0.8235134380525436, 
8.790961220075104, 11.886137285040029, -1.455247402191162E-4, 0.21687720065743837, 
9.066476262562764, 11.99999999999999, 0.0, 0.0, 
